x,y,y_upper,y_lower,labels
99,0.5355174312558111,0.5355174312558111,0.5355174312558111,SRX8908660_Control_rep_1_Rnase-H_DRIP-seq.hg38.bw
0,0.536182159204323,0.536182159204323,0.536182159204323,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
1,0.5314569638985436,0.5314569638985436,0.5314569638985436,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
2,0.5312859207764051,0.5312859207764051,0.5312859207764051,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
3,0.531979213270469,0.531979213270469,0.531979213270469,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
4,0.533856213649033,0.533856213649033,0.533856213649033,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
5,0.5367488040747527,0.5367488040747527,0.5367488040747527,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
6,0.5318830230237136,0.5318830230237136,0.5318830230237136,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
7,0.5355979626251852,0.5355979626251852,0.5355979626251852,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
8,0.5245813401245818,0.5245813401245818,0.5245813401245818,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
9,0.5353694462607985,0.5353694462607985,0.5353694462607985,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
10,0.5339804522146112,0.5339804522146112,0.5339804522146112,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
11,0.5429987610558558,0.5429987610558558,0.5429987610558558,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
12,0.5401636438723864,0.5401636438723864,0.5401636438723864,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
13,0.5419656192999941,0.5419656192999941,0.5419656192999941,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
14,0.5377735141274081,0.5377735141274081,0.5377735141274081,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
15,0.5398537357607434,0.5398537357607434,0.5398537357607434,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
16,0.5443144509068363,0.5443144509068363,0.5443144509068363,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
17,0.544241835013937,0.544241835013937,0.544241835013937,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
18,0.5596727122552243,0.5596727122552243,0.5596727122552243,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
19,0.5760610179991098,0.5760610179991098,0.5760610179991098,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
20,0.5840429156485569,0.5840429156485569,0.5840429156485569,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
21,0.5989654816395477,0.5989654816395477,0.5989654816395477,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
22,0.6306920879650406,0.6306920879650406,0.6306920879650406,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
23,0.6577134597515365,0.6577134597515365,0.6577134597515365,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
24,0.6993597067832344,0.6993597067832344,0.6993597067832344,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
25,0.6709427335568268,0.6709427335568268,0.6709427335568268,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
26,0.6203176305328819,0.6203176305328819,0.6203176305328819,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
27,0.5997130060696029,0.5997130060696029,0.5997130060696029,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
28,0.5872984593255877,0.5872984593255877,0.5872984593255877,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
29,0.5799426028090026,0.5799426028090026,0.5799426028090026,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
30,0.5737343816499196,0.5737343816499196,0.5737343816499196,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
31,0.5667011365012055,0.5667011365012055,0.5667011365012055,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
32,0.5660162352519074,0.5660162352519074,0.5660162352519074,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
33,0.5621256224423643,0.5621256224423643,0.5621256224423643,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
34,0.5570734744978607,0.5570734744978607,0.5570734744978607,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
35,0.5594777548120037,0.5594777548120037,0.5594777548120037,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
36,0.5615197394451228,0.5615197394451228,0.5615197394451228,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
37,0.5621671686066378,0.5621671686066378,0.5621671686066378,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
38,0.5602813082943807,0.5602813082943807,0.5602813082943807,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
39,0.5616170723480278,0.5616170723480278,0.5616170723480278,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
40,0.5615308314875449,0.5615308314875449,0.5615308314875449,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
41,0.5579607134522482,0.5579607134522482,0.5579607134522482,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
42,0.5637722888508567,0.5637722888508567,0.5637722888508567,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
43,0.5634975328906947,0.5634975328906947,0.5634975328906947,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
44,0.5645999780419594,0.5645999780419594,0.5645999780419594,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
45,0.5648293625065234,0.5648293625065234,0.5648293625065234,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
46,0.5598699946170212,0.5598699946170212,0.5598699946170212,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
47,0.5610804084397546,0.5610804084397546,0.5610804084397546,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
48,0.5549346444134403,0.5549346444134403,0.5549346444134403,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
49,0.5531596982226279,0.5531596982226279,0.5531596982226279,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
50,0.5504472551610203,0.5504472551610203,0.5504472551610203,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
51,0.5443200153877491,0.5443200153877491,0.5443200153877491,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
52,0.5399523574331524,0.5399523574331524,0.5399523574331524,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
53,0.5439169438736566,0.5439169438736566,0.5439169438736566,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
54,0.550758958069645,0.550758958069645,0.550758958069645,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
55,0.5483144557962952,0.5483144557962952,0.5483144557962952,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
56,0.5496384384116128,0.5496384384116128,0.5496384384116128,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
57,0.546930950424984,0.546930950424984,0.546930950424984,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
58,0.5450576493895798,0.5450576493895798,0.5450576493895798,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
59,0.5504997675995651,0.5504997675995651,0.5504997675995651,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
60,0.5540424431730878,0.5540424431730878,0.5540424431730878,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
61,0.5521186954964702,0.5521186954964702,0.5521186954964702,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
62,0.5531967415964065,0.5531967415964065,0.5531967415964065,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
63,0.558649693510895,0.558649693510895,0.558649693510895,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
64,0.5588192689143998,0.5588192689143998,0.5588192689143998,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
65,0.5542276544520361,0.5542276544520361,0.5542276544520361,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
66,0.5521676281116683,0.5521676281116683,0.5521676281116683,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
67,0.5519372203649762,0.5519372203649762,0.5519372203649762,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
68,0.5593061804856603,0.5593061804856603,0.5593061804856603,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
69,0.5608172226902693,0.5608172226902693,0.5608172226902693,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
70,0.5681335975412599,0.5681335975412599,0.5681335975412599,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
71,0.5712997862215948,0.5712997862215948,0.5712997862215948,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
72,0.5706828309118078,0.5706828309118078,0.5706828309118078,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
73,0.5733853704871972,0.5733853704871972,0.5733853704871972,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
74,0.5720590766888872,0.5720590766888872,0.5720590766888872,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
75,0.5715925594521167,0.5715925594521167,0.5715925594521167,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
76,0.5566013353064663,0.5566013353064663,0.5566013353064663,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
77,0.5576702687820498,0.5576702687820498,0.5576702687820498,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
78,0.5564719344736188,0.5564719344736188,0.5564719344736188,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
79,0.5624441614757213,0.5624441614757213,0.5624441614757213,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
80,0.5551183879960072,0.5551183879960072,0.5551183879960072,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
81,0.5634105379082489,0.5634105379082489,0.5634105379082489,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
82,0.5589252159548475,0.5589252159548475,0.5589252159548475,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
83,0.5599106927762665,0.5599106927762665,0.5599106927762665,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
84,0.5556253226417073,0.5556253226417073,0.5556253226417073,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
85,0.566201603744366,0.566201603744366,0.566201603744366,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
86,0.5652144061671942,0.5652144061671942,0.5652144061671942,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
87,0.5525687441924491,0.5525687441924491,0.5525687441924491,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
88,0.5651848091681858,0.5651848091681858,0.5651848091681858,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
89,0.5668468871528375,0.5668468871528375,0.5668468871528375,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
90,0.5565879134115697,0.5565879134115697,0.5565879134115697,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
91,0.5591699074233434,0.5591699074233434,0.5591699074233434,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
92,0.5553789104174569,0.5553789104174569,0.5553789104174569,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
93,0.5625133358571104,0.5625133358571104,0.5625133358571104,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
94,0.5599827924424354,0.5599827924424354,0.5599827924424354,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
95,0.5583456654162516,0.5583456654162516,0.5583456654162516,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
96,0.5535872595243873,0.5535872595243873,0.5535872595243873,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
97,0.5594985717727211,0.5594985717727211,0.5594985717727211,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
98,0.5540389579103161,0.5540389579103161,0.5540389579103161,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
99,0.5512501290566842,0.5512501290566842,0.5512501290566842,SRX8908661_Control_rep_2_Rnase-H_DRIP-seq.hg38.bw
0,0.7494132222872646,0.7494132222872646,0.7494132222872646,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
1,0.7396949100045096,0.7396949100045096,0.7396949100045096,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
2,0.7510081907974366,0.7510081907974366,0.7510081907974366,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
3,0.7473142444161825,0.7473142444161825,0.7473142444161825,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
4,0.759364696974949,0.759364696974949,0.759364696974949,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
5,0.7620110472519876,0.7620110472519876,0.7620110472519876,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
6,0.7662953849331053,0.7662953849331053,0.7662953849331053,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
7,0.7679373300754071,0.7679373300754071,0.7679373300754071,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
8,0.764412361909383,0.764412361909383,0.764412361909383,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
9,0.7726601163231239,0.7726601163231239,0.7726601163231239,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
10,0.7835359810028995,0.7835359810028995,0.7835359810028995,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
11,0.7933938465774564,0.7933938465774564,0.7933938465774564,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
12,0.8162749079396073,0.8162749079396073,0.8162749079396073,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
13,0.838405203565444,0.838405203565444,0.838405203565444,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
14,0.8659200881027391,0.8659200881027391,0.8659200881027391,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
15,0.8968227965723016,0.8968227965723016,0.8968227965723016,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
16,0.9305241422033026,0.9305241422033026,0.9305241422033026,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
17,0.9707366555391599,0.9707366555391599,0.9707366555391599,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
18,1.046298654369048,1.046298654369048,1.046298654369048,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
19,1.1427941631965166,1.1427941631965166,1.1427941631965166,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
20,1.249198127817784,1.249198127817784,1.249198127817784,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
21,1.381113501049684,1.381113501049684,1.381113501049684,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
22,1.5449576694084117,1.5449576694084117,1.5449576694084117,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
23,1.740146608390396,1.740146608390396,1.740146608390396,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
24,1.9382985167085136,1.9382985167085136,1.9382985167085136,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
25,1.780807468542493,1.780807468542493,1.780807468542493,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
26,1.502627974046999,1.502627974046999,1.502627974046999,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
27,1.3747502950749797,1.3747502950749797,1.3747502950749797,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
28,1.282765253492303,1.282765253492303,1.282765253492303,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
29,1.2207535961678506,1.2207535961678506,1.2207535961678506,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
30,1.1758754822348136,1.1758754822348136,1.1758754822348136,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
31,1.141204840112437,1.141204840112437,1.141204840112437,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
32,1.1139559759197237,1.1139559759197237,1.1139559759197237,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
33,1.0921606021874042,1.0921606021874042,1.0921606021874042,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
34,1.0823517386966295,1.0823517386966295,1.0823517386966295,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
35,1.0701607216455755,1.0701607216455755,1.0701607216455755,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
36,1.058236401311538,1.058236401311538,1.058236401311538,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
37,1.0421133388978712,1.0421133388978712,1.0421133388978712,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
38,1.049860533244306,1.049860533244306,1.049860533244306,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
39,1.0490535294062362,1.0490535294062362,1.0490535294062362,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
40,1.0405886226650853,1.0405886226650853,1.0405886226650853,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
41,1.042286429843798,1.042286429843798,1.042286429843798,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
42,1.0383683709213858,1.0383683709213858,1.0383683709213858,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
43,1.0408562972294657,1.0408562972294657,1.0408562972294657,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
44,1.042828289303796,1.042828289303796,1.042828289303796,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
45,1.0398252915764856,1.0398252915764856,1.0398252915764856,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
46,1.0402150069575624,1.0402150069575624,1.0402150069575624,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
47,1.0322807956148392,1.0322807956148392,1.0322807956148392,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
48,1.0266916890020275,1.0266916890020275,1.0266916890020275,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
49,1.0233961337714728,1.0233961337714728,1.0233961337714728,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
50,1.0178388757569035,1.0178388757569035,1.0178388757569035,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
51,1.0182053022343864,1.0182053022343864,1.0182053022343864,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
52,1.023953775518133,1.023953775518133,1.023953775518133,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
53,1.0389149012287273,1.0389149012287273,1.0389149012287273,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
54,1.0395501849963362,1.0395501849963362,1.0395501849963362,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
55,1.0351584332156696,1.0351584332156696,1.0351584332156696,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
56,1.0442322205512693,1.0442322205512693,1.0442322205512693,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
57,1.0469012602797572,1.0469012602797572,1.0469012602797572,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
58,1.0525074534737646,1.0525074534737646,1.0525074534737646,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
59,1.0685376090713758,1.0685376090713758,1.0685376090713758,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
60,1.0674288336152356,1.0674288336152356,1.0674288336152356,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
61,1.073685733736912,1.073685733736912,1.073685733736912,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
62,1.0905498469365513,1.0905498469365513,1.0905498469365513,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
63,1.0988402436868394,1.0988402436868394,1.0988402436868394,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
64,1.1032895389259778,1.1032895389259778,1.1032895389259778,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
65,1.1048940918477916,1.1048940918477916,1.1048940918477916,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
66,1.1215624585497006,1.1215624585497006,1.1215624585497006,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
67,1.1416138762365302,1.1416138762365302,1.1416138762365302,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
68,1.1543364462970276,1.1543364462970276,1.1543364462970276,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
69,1.1692708420577715,1.1692708420577715,1.1692708420577715,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
70,1.1994603285346024,1.1994603285346024,1.1994603285346024,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
71,1.2193722519679002,1.2193722519679002,1.2193722519679002,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
72,1.230250460481216,1.230250460481216,1.230250460481216,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
73,1.2400409591375599,1.2400409591375599,1.2400409591375599,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
74,1.2383934556600233,1.2383934556600233,1.2383934556600233,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
75,1.2416058092714746,1.2416058092714746,1.2416058092714746,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
76,1.2305310252263217,1.2305310252263217,1.2305310252263217,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
77,1.2190052310975377,1.2190052310975377,1.2190052310975377,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
78,1.230423133840423,1.230423133840423,1.230423133840423,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
79,1.2157617785731922,1.2157617785731922,1.2157617785731922,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
80,1.2109600096362798,1.2109600096362798,1.2109600096362798,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
81,1.2007614344220345,1.2007614344220345,1.2007614344220345,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
82,1.1687010014798989,1.1687010014798989,1.1687010014798989,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
83,1.1675742506109177,1.1675742506109177,1.1675742506109177,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
84,1.1504909316172156,1.1504909316172156,1.1504909316172156,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
85,1.1446981794404538,1.1446981794404538,1.1446981794404538,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
86,1.11705372199475,1.11705372199475,1.11705372199475,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
87,1.0953778779640495,1.0953778779640495,1.0953778779640495,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
88,1.094276078053529,1.094276078053529,1.094276078053529,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
89,1.072773858278602,1.072773858278602,1.072773858278602,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
90,1.0496866503768945,1.0496866503768945,1.0496866503768945,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
91,1.0325424166294332,1.0325424166294332,1.0325424166294332,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
92,1.0234514918952822,1.0234514918952822,1.0234514918952822,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
93,1.0210993908525052,1.0210993908525052,1.0210993908525052,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
94,1.018281309151029,1.018281309151029,1.018281309151029,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
95,0.9968387996008268,0.9968387996008268,0.9968387996008268,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
96,0.9797437794679854,0.9797437794679854,0.9797437794679854,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
97,0.9770239529201665,0.9770239529201665,0.9770239529201665,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
98,0.9612551192484174,0.9612551192484174,0.9612551192484174,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
99,0.952240768145419,0.952240768145419,0.952240768145419,SRX8908662_DDX5_KD_rep_1_DRIP-seq.hg38.bw
